drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-04-14T22:27:00Z,688,13 28 19 43 7 24 34 66 29 51 30 74 61 36 6 52 72 62 45 70,evens,regular,2
2024-04-14T22:30:00Z,689,60 28 66 49 74 34 27 41 52 38 26 45 65 22 78 25 63 72 62 32,tails,regular,2
2024-04-14T22:33:00Z,690,2 79 44 37 39 64 1 46 10 20 9 60 45 74 57 5 47 78 75 30,tails,regular,2
2024-04-14T22:36:00Z,692,32 54 65 51 56 34 66 69 12 15 73 19 18 39 23 68 2 17 26 7,heads,major,1
2024-04-14T22:39:00Z,693,15 31 32 56 80 71 60 37 39 29 18 59 11 74 1 62 48 2 27 40,heads,regular,1
2024-04-14T22:42:00Z,694,34 56 49 72 38 48 6 67 45 10 13 22 4 60 62 64 41 76 54 70,tails,regular,3
2024-04-14T22:45:00Z,695,33 63 76 43 22 19 32 17 16 34 80 8 51 64 55 53 25 77 18 52,evens,regular,4
2024-04-14T22:48:00Z,696,24 43 48 58 22 35 9 11 2 37 68 53 32 49 70 23 73 39 63 42,evens,regular,2
2024-04-14T22:51:00Z,697,51 42 2 1 5 26 76 9 54 33 32 46 45 18 7 19 43 64 60 35,heads,regular,2
2024-04-14T22:54:00Z,698,22 58 30 70 3 5 39 78 52 56 23 75 44 13 16 40 20 57 38 49,heads,major,1
2024-04-14T22:57:00Z,699,3 64 18 60 37 70 5 53 6 10 55 15 20 52 80 48 77 57 17 54,tails,regular,2
2024-04-14T22:00:00Z,678,55 15 70 71 80 22 27 42 25 44 24 61 72 29 59 75 2 48 46 3,tails,regular,3
2024-04-14T22:03:00Z,679,29 12 2 46 64 61 48 79 70 75 44 55 40 10 13 3 28 63 65 45,tails,regular,1
2024-04-14T22:06:00Z,680,54 17 4 28 1 37 39 27 41 15 73 44 76 58 42 16 62 9 51 50,evens,regular,3
2024-04-14T22:09:00Z,681,63 4 44 39 11 65 33 68 36 47 48 64 27 58 55 59 17 49 37 38,tails,regular,4
2024-04-14T22:12:00Z,683,6 53 23 33 42 80 34 57 48 9 75 38 19 59 62 18 31 52 64 37,evens,regular,2
2024-04-14T22:15:00Z,684,68 62 61 7 44 33 14 64 36 73 38 45 52 79 78 63 69 74 28 46,tails,regular,3
2024-04-14T22:18:00Z,685,7 68 69 43 28 19 58 41 80 77 32 27 64 56 22 74 76 13 54 46,tails,regular,1
2024-04-14T22:21:00Z,686,46 72 15 13 24 77 2 3 70 42 9 56 26 43 55 18 21 76 39 74,evens,minor,2
2024-04-14T22:24:00Z,687,80 41 32 19 18 44 70 40 43 34 48 33 45 6 79 25 13 29 39 26,heads,major,2
2024-04-14T22:27:00Z,688,13 28 19 43 7 24 34 66 29 51 30 74 61 36 6 52 72 62 45 70,evens,regular,2
2024-04-14T22:30:00Z,689,60 28 66 49 74 34 27 41 52 38 26 45 65 22 78 25 63 72 62 32,tails,regular,2
2024-04-14T22:33:00Z,690,2 79 44 37 39 64 1 46 10 20 9 60 45 74 57 5 47 78 75 30,tails,regular,2
2024-04-14T22:36:00Z,692,32 54 65 51 56 34 66 69 12 15 73 19 18 39 23 68 2 17 26 7,heads,major,1
2024-04-14T22:39:00Z,693,15 31 32 56 80 71 60 37 39 29 18 59 11 74 1 62 48 2 27 40,heads,regular,1
2024-04-14T22:42:00Z,694,34 56 49 72 38 48 6 67 45 10 13 22 4 60 62 64 41 76 54 70,tails,regular,3
2024-04-14T22:45:00Z,695,33 63 76 43 22 19 32 17 16 34 80 8 51 64 55 53 25 77 18 52,evens,regular,4
2024-04-14T22:48:00Z,696,24 43 48 58 22 35 9 11 2 37 68 53 32 49 70 23 73 39 63 42,evens,regular,2
2024-04-14T22:51:00Z,697,51 42 2 1 5 26 76 9 54 33 32 46 45 18 7 19 43 64 60 35,heads,regular,2
2024-04-14T22:54:00Z,698,22 58 30 70 3 5 39 78 52 56 23 75 44 13 16 40 20 57 38 49,heads,major,1
2024-04-14T22:57:00Z,699,3 64 18 60 37 70 5 53 6 10 55 15 20 52 80 48 77 57 17 54,tails,regular,2
2024-04-14T23:00:00Z,701,80 67 51 27 25 69 46 7 61 68 29 26 19 12 59 24 60 30 58 11,evens,minor,3
2024-04-14T23:03:00Z,702,50 9 38 79 16 53 12 51 10 57 4 21 62 2 66 43 71 47 26 69,tails,regular,1
2024-04-14T23:06:00Z,703,66 36 58 73 49 53 65 38 11 46 76 31 47 26 77 79 18 50 71 19,tails,regular,3
2024-04-14T23:09:00Z,704,48 72 67 29 71 32 79 52 33 13 77 5 22 43 16 15 54 40 24 69,evens,regular,1
2024-04-14T23:12:00Z,705,56 1 65 33 13 23 68 73 66 40 11 62 7 21 27 48 47 29 67 26,heads,regular,1
2024-04-14T23:15:00Z,706,68 24 17 59 66 27 13 52 57 12 16 47 62 41 37 8 26 70 72 30,evens,regular,3
2024-04-14T23:18:00Z,707,70 44 73 36 12 5 24 32 28 6 61 53 66 80 69 41 43 30 65 46,tails,regular,1
2024-04-14T23:21:00Z,708,56 59 61 44 15 79 37 33 28 63 75 29 30 13 41 34 39 1 32 77,heads,regular,2
2024-04-14T23:24:00Z,710,77 44 13 5 79 12 64 78 70 50 34 55 74 37 63 43 67 16 53 80,tails,regular,3
2024-04-14T23:27:00Z,711,14 52 4 79 30 35 54 55 49 51 28 41 36 73 33 71 47 6 66 12,tails,regular,2
2024-04-14T23:30:00Z,712,23 15 48 67 25 36 46 77 80 16 49 19 14 35 44 8 4 51 64 24,heads,minor,3
2024-04-14T23:33:00Z,713,39 69 60 19 79 29 66 64 75 74 53 2 50 27 8 11 40 52 51 45,tails,minor,3
2024-04-14T23:36:00Z,714,79 8 62 67 38 80 46 56 64 39 50 35 73 51 25 60 45 69 77 2,tails,regular,3
2024-04-14T23:39:00Z,715,23 35 71 53 70 66 7 22 60 26 37 69 74 32 14 27 72 44 79 49,tails,regular,2
2024-04-14T23:42:00Z,716,9 54 14 32 71 47 44 13 67 28 6 29 62 41 55 70 66 75 39 16,tails,regular,4
2024-04-14T23:45:00Z,717,25 79 18 34 5 13 36 32 43 78 31 54 48 11 58 16 33 22 39 10,heads,minor,2
2024-04-14T23:48:00Z,719,16 57 32 69 44 28 62 5 56 75 63 4 51 17 14 2 49 42 59 66,tails,minor,2
2024-04-14T23:51:00Z,720,64 66 44 36 17 15 25 32 46 71 48 8 34 11 14 4 19 47 28 5,heads,minor,2
2024-04-14T23:54:00Z,721,63 36 46 2 5 18 30 70 55 34 44 64 10 80 39 66 50 51 77 29,tails,major,1
2024-04-14T23:57:00Z,722,58 51 17 44 8 35 50 66 75 78 80 67 10 53 9 55 62 33 77 36,tails,regular,1
2024-04-14T23:00:00Z,701,80 67 51 27 25 69 46 7 61 68 29 26 19 12 59 24 60 30 58 11,evens,minor,3
2024-04-14T23:03:00Z,702,50 9 38 79 16 53 12 51 10 57 4 21 62 2 66 43 71 47 26 69,tails,regular,1
2024-04-14T23:06:00Z,703,66 36 58 73 49 53 65 38 11 46 76 31 47 26 77 79 18 50 71 19,tails,regular,3
2024-04-14T23:09:00Z,704,48 72 67 29 71 32 79 52 33 13 77 5 22 43 16 15 54 40 24 69,evens,regular,1
2024-04-14T23:12:00Z,705,56 1 65 33 13 23 68 73 66 40 11 62 7 21 27 48 47 29 67 26,heads,regular,1
2024-04-14T23:15:00Z,706,68 24 17 59 66 27 13 52 57 12 16 47 62 41 37 8 26 70 72 30,evens,regular,3
2024-04-14T23:18:00Z,707,70 44 73 36 12 5 24 32 28 6 61 53 66 80 69 41 43 30 65 46,tails,regular,1
2024-04-14T23:21:00Z,708,56 59 61 44 15 79 37 33 28 63 75 29 30 13 41 34 39 1 32 77,heads,regular,2
2024-04-14T23:24:00Z,710,77 44 13 5 79 12 64 78 70 50 34 55 74 37 63 43 67 16 53 80,tails,regular,3
2024-04-14T23:27:00Z,711,14 52 4 79 30 35 54 55 49 51 28 41 36 73 33 71 47 6 66 12,tails,regular,2
2024-04-14T23:30:00Z,712,23 15 48 67 25 36 46 77 80 16 49 19 14 35 44 8 4 51 64 24,heads,minor,3
2024-04-14T23:33:00Z,713,39 69 60 19 79 29 66 64 75 74 53 2 50 27 8 11 40 52 51 45,tails,minor,3
2024-04-14T23:36:00Z,714,79 8 62 67 38 80 46 56 64 39 50 35 73 51 25 60 45 69 77 2,tails,regular,3
2024-04-14T23:39:00Z,715,23 35 71 53 70 66 7 22 60 26 37 69 74 32 14 27 72 44 79 49,tails,regular,2
2024-04-14T23:42:00Z,716,9 54 14 32 71 47 44 13 67 28 6 29 62 41 55 70 66 75 39 16,tails,regular,4
2024-04-14T23:45:00Z,717,25 79 18 34 5 13 36 32 43 78 31 54 48 11 58 16 33 22 39 10,heads,minor,2
2024-04-14T23:48:00Z,719,16 57 32 69 44 28 62 5 56 75 63 4 51 17 14 2 49 42 59 66,tails,minor,2
2024-04-14T23:51:00Z,720,64 66 44 36 17 15 25 32 46 71 48 8 34 11 14 4 19 47 28 5,heads,minor,2
2024-04-14T23:54:00Z,721,63 36 46 2 5 18 30 70 55 34 44 64 10 80 39 66 50 51 77 29,tails,major,1
2024-04-14T23:57:00Z,722,58 51 17 44 8 35 50 66 75 78 80 67 10 53 9 55 62 33 77 36,tails,regular,1
2024-04-15T00:00:00Z,723,53 21 20 22 14 32 37 70 42 69 11 5 74 62 45 73 23 10 65 77,evens,regular,2
2024-04-15T00:03:00Z,724,14 22 78 73 12 60 41 36 38 32 30 56 25 50 24 33 28 71 77 54,heads,regular,1
2024-04-15T00:06:00Z,725,11 74 24 28 52 78 18 6 37 9 62 30 31 41 68 43 54 10 23 8,heads,regular,3
2024-04-15T00:09:00Z,726,66 32 18 15 54 8 53 7 3 77 20 48 72 68 70 2 1 36 44 42,evens,regular,1
2024-04-15T00:12:00Z,728,38 65 62 17 69 21 7 28 68 23 18 46 13 14 26 53 43 70 9 54,heads,regular,3
2024-04-15T00:15:00Z,729,50 19 23 25 24 7 75 56 73 77 16 1 5 42 63 35 52 74 57 80,tails,regular,1
2024-04-15T00:18:00Z,730,63 76 53 56 1 45 29 27 15 52 60 17 69 23 5 72 70 34 44 12,tails,minor,10
2024-04-15T00:21:00Z,731,57 21 67 59 1 16 68 27 52 7 49 19 18 44 78 34 36 69 4 63,evens,regular,1
2024-04-15T00:24:00Z,732,78 59 22 9 43 11 8 40 15 37 27 51 21 48 56 42 69 4 53 80,evens,regular,1
2024-04-15T00:27:00Z,733,25 80 70 56 44 41 62 76 79 39 27 71 53 59 11 47 2 14 20 16,tails,minor,1
2024-04-15T00:30:00Z,734,21 8 15 50 46 16 77 49 32 63 79 47 4 60 20 3 36 12 75 35,heads,minor,3
2024-04-15T00:33:00Z,735,20 71 18 76 34 62 77 58 17 55 21 72 60 43 69 35 61 28 29 52,tails,minor,3
2024-04-15T00:36:00Z,737,26 14 44 19 64 46 77 78 9 55 28 25 34 10 5 21 69 16 12 65,heads,regular,1
2024-04-15T00:39:00Z,738,34 29 67 47 20 36 78 22 10 38 28 39 26 32 72 77 50 53 73 11,heads,regular,10
2024-04-15T00:42:00Z,739,28 77 19 6 30 78 76 62 9 64 54 67 46 33 72 61 45 75 63 65,tails,regular,3
2024-04-15T00:45:00Z,740,68 44 11 41 71 30 60 16 6 78 49 65 40 53 26 37 66 56 4 43,tails,regular,2
2024-04-15T00:48:00Z,741,16 66 52 75 70 14 74 19 31 28 62 34 49 21 69 58 10 42 18 8,evens,regular,3
2024-04-15T00:51:00Z,742,67 45 71 59 62 68 51 8 4 18 6 43 54 38 19 5 27 60 30 13,evens,minor,3
2024-04-15T00:54:00Z,743,6 57 72 26 40 22 10 52 8 33 17 14 2 62 38 27 21 70 69 32,heads,regular,1
2024-04-15T00:57:00Z,744,64 79 53 24 47 27 21 41 11 50 6 49 35 28 40 55 75 17 20 60,evens,minor,1
2024-04-15T00:00:00Z,723,53 21 20 22 14 32 37 70 42 69 11 5 74 62 45 73 23 10 65 77,evens,regular,2
2024-04-15T00:03:00Z,724,14 22 78 73 12 60 41 36 38 32 30 56 25 50 24 33 28 71 77 54,heads,regular,1
2024-04-15T00:06:00Z,725,11 74 24 28 52 78 18 6 37 9 62 30 31 41 68 43 54 10 23 8,heads,regular,3
2024-04-15T00:09:00Z,726,66 32 18 15 54 8 53 7 3 77 20 48 72 68 70 2 1 36 44 42,evens,regular,1
2024-04-15T00:12:00Z,728,38 65 62 17 69 21 7 28 68 23 18 46 13 14 26 53 43 70 9 54,heads,regular,3
2024-04-15T00:15:00Z,729,50 19 23 25 24 7 75 56 73 77 16 1 5 42 63 35 52 74 57 80,tails,regular,1
2024-04-15T00:18:00Z,730,63 76 53 56 1 45 29 27 15 52 60 17 69 23 5 72 70 34 44 12,tails,minor,10
2024-04-15T00:21:00Z,731,57 21 67 59 1 16 68 27 52 7 49 19 18 44 78 34 36 69 4 63,evens,regular,1
2024-04-15T00:24:00Z,732,78 59 22 9 43 11 8 40 15 37 27 51 21 48 56 42 69 4 53 80,evens,regular,1
2024-04-15T00:27:00Z,733,25 80 70 56 44 41 62 76 79 39 27 71 53 59 11 47 2 14 20 16,tails,minor,1
2024-04-15T00:30:00Z,734,21 8 15 50 46 16 77 49 32 63 79 47 4 60 20 3 36 12 75 35,heads,minor,3
2024-04-15T00:33:00Z,735,20 71 18 76 34 62 77 58 17 55 21 72 60 43 69 35 61 28 29 52,tails,minor,3
2024-04-15T00:36:00Z,737,26 14 44 19 64 46 77 78 9 55 28 25 34 10 5 21 69 16 12 65,heads,regular,1
2024-04-15T00:39:00Z,738,34 29 67 47 20 36 78 22 10 38 28 39 26 32 72 77 50 53 73 11,heads,regular,10
2024-04-15T00:42:00Z,739,28 77 19 6 30 78 76 62 9 64 54 67 46 33 72 61 45 75 63 65,tails,regular,3
2024-04-15T00:45:00Z,740,68 44 11 41 71 30 60 16 6 78 49 65 40 53 26 37 66 56 4 43,tails,regular,2
2024-04-15T00:48:00Z,741,16 66 52 75 70 14 74 19 31 28 62 34 49 21 69 58 10 42 18 8,evens,regular,3
2024-04-15T00:51:00Z,742,67 45 71 59 62 68 51 8 4 18 6 43 54 38 19 5 27 60 30 13,evens,minor,3
2024-04-15T00:54:00Z,743,6 57 72 26 40 22 10 52 8 33 17 14 2 62 38 27 21 70 69 32,heads,regular,1
2024-04-15T00:57:00Z,744,64 79 53 24 47 27 21 41 11 50 6 49 35 28 40 55 75 17 20 60,evens,minor,1
2024-04-15T01:00:00Z,746,55 58 24 1 33 15 30 3 10 54 78 73 66 27 74 19 50 28 65 18,heads,minor,2
2024-04-15T01:03:00Z,747,14 12 13 34 50 55 74 30 36 58 33 52 7 3 40 70 20 24 69 6,heads,minor,2
2024-04-15T01:06:00Z,748,16 28 25 61 27 48 45 67 24 33 8 41 42 75 20 59 1 10 46 49,evens,major,1
2024-04-15T01:09:00Z,749,16 74 24 55 78 44 58 33 25 80 51 22 67 18 66 1 15 13 59 12,evens,minor,2
2024-04-15T01:12:00Z,750,60 74 23 71 43 20 76 59 5 10 78 18 66 70 79 16 2 44 50 55,tails,minor,1
2024-04-15T01:15:00Z,751,5 75 74 70 17 50 62 35 76 25 29 12 57 7 18 10 52 54 38 41,evens,regular,1
2024-04-15T01:18:00Z,752,17 28 50 67 72 64 69 78 55 49 22 37 60 74 59 42 1 15 75 33,tails,regular,1
2024-04-15T01:21:00Z,753,23 3 6 44 38 33 62 57 48 7 13 58 15 80 43 71 60 31 47 69,tails,minor,1
2024-04-15T01:24:00Z,755,34 5 26 40 2 30 58 69 68 38 48 76 79 55 12 62 73 61 50 63,tails,minor,1
2024-04-15T01:27:00Z,756,76 20 27 30 75 79 49 21 58 80 3 39 61 2 5 11 42 56 69 4,evens,regular,1
2024-04-15T01:30:00Z,757,51 40 6 11 55 8 17 69 79 44 74 76 71 21 78 26 4 33 65 12,evens,regular,2
2024-04-15T01:33:00Z,758,72 56 24 28 41 27 80 57 69 10 77 15 45 38 25 51 59 8 46 26,tails,regular,1
2024-04-15T01:36:00Z,759,13 27 56 78 57 25 7 17 14 18 46 73 53 36 34 71 62 16 43 55,evens,regular,2
2024-04-15T01:39:00Z,760,30 61 55 70 18 34 80 6 39 4 53 1 73 29 7 66 40 23 10 32,heads,regular,2
2024-04-15T01:42:00Z,761,55 72 29 77 46 70 19 73 37 61 59 78 45 60 33 24 56 35 12 41,tails,minor,3
2024-04-15T01:45:00Z,762,52 72 45 78 12 29 37 63 10 79 64 59 46 56 62 20 2 67 57 3,tails,minor,3
2024-04-15T01:48:00Z,764,53 67 14 57 63 8 55 42 32 17 18 9 10 47 26 76 34 25 23 36,heads,regular,3
2024-04-15T01:51:00Z,765,23 35 30 76 59 58 48 75 25 56 11 64 17 67 33 21 73 61 63 79,tails,major,3
2024-04-15T01:54:00Z,766,10 76 64 55 22 14 1 29 28 41 26 25 20 11 27 70 79 78 74 34,heads,minor,2
2024-04-15T01:57:00Z,767,54 15 80 34 72 1 59 24 11 7 66 73 71 37 57 32 65 30 53 67,tails,regular,1
2024-04-15T01:00:00Z,746,55 58 24 1 33 15 30 3 10 54 78 73 66 27 74 19 50 28 65 18,heads,minor,2
2024-04-15T01:03:00Z,747,14 12 13 34 50 55 74 30 36 58 33 52 7 3 40 70 20 24 69 6,heads,minor,2
2024-04-15T01:06:00Z,748,16 28 25 61 27 48 45 67 24 33 8 41 42 75 20 59 1 10 46 49,evens,major,1
2024-04-15T01:09:00Z,749,16 74 24 55 78 44 58 33 25 80 51 22 67 18 66 1 15 13 59 12,evens,minor,2
2024-04-15T01:12:00Z,750,60 74 23 71 43 20 76 59 5 10 78 18 66 70 79 16 2 44 50 55,tails,minor,1
2024-04-15T01:15:00Z,751,5 75 74 70 17 50 62 35 76 25 29 12 57 7 18 10 52 54 38 41,evens,regular,1
2024-04-15T01:18:00Z,752,17 28 50 67 72 64 69 78 55 49 22 37 60 74 59 42 1 15 75 33,tails,regular,1
2024-04-15T01:21:00Z,753,23 3 6 44 38 33 62 57 48 7 13 58 15 80 43 71 60 31 47 69,tails,minor,1
2024-04-15T01:24:00Z,755,34 5 26 40 2 30 58 69 68 38 48 76 79 55 12 62 73 61 50 63,tails,minor,1
2024-04-15T01:27:00Z,756,76 20 27 30 75 79 49 21 58 80 3 39 61 2 5 11 42 56 69 4,evens,regular,1
2024-04-15T01:30:00Z,757,51 40 6 11 55 8 17 69 79 44 74 76 71 21 78 26 4 33 65 12,evens,regular,2
2024-04-15T01:33:00Z,758,72 56 24 28 41 27 80 57 69 10 77 15 45 38 25 51 59 8 46 26,tails,regular,1
2024-04-15T01:36:00Z,759,13 27 56 78 57 25 7 17 14 18 46 73 53 36 34 71 62 16 43 55,evens,regular,2
2024-04-15T01:39:00Z,760,30 61 55 70 18 34 80 6 39 4 53 1 73 29 7 66 40 23 10 32,heads,regular,2
2024-04-15T01:42:00Z,761,55 72 29 77 46 70 19 73 37 61 59 78 45 60 33 24 56 35 12 41,tails,minor,3
2024-04-15T01:45:00Z,762,52 72 45 78 12 29 37 63 10 79 64 59 46 56 62 20 2 67 57 3,tails,minor,3
2024-04-15T01:48:00Z,764,53 67 14 57 63 8 55 42 32 17 18 9 10 47 26 76 34 25 23 36,heads,regular,3
2024-04-15T01:51:00Z,765,23 35 30 76 59 58 48 75 25 56 11 64 17 67 33 21 73 61 63 79,tails,major,3
2024-04-15T01:54:00Z,766,10 76 64 55 22 14 1 29 28 41 26 25 20 11 27 70 79 78 74 34,heads,minor,2
2024-04-15T01:57:00Z,767,54 15 80 34 72 1 59 24 11 7 66 73 71 37 57 32 65 30 53 67,tails,regular,1
2024-04-15T02:00:00Z,768,45 77 46 64 49 14 71 40 8 22 35 16 73 33 74 36 32 24 59 52,evens,regular,3
2024-04-15T02:03:00Z,769,47 25 14 12 72 10 45 69 67 26 17 37 53 46 28 64 80 29 9 24,heads,regular,3
2024-04-15T02:06:00Z,770,61 51 36 6 62 68 3 30 63 40 19 16 29 37 77 5 33 71 65 48,heads,regular,1
2024-04-15T02:09:00Z,771,28 38 24 14 77 11 49 33 53 63 52 4 61 1 67 10 26 17 73 16,heads,regular,1
2024-04-15T02:12:00Z,773,14 46 45 22 78 25 10 17 41 27 33 43 31 58 76 44 5 57 67 51,tails,minor,4
2024-04-15T02:15:00Z,774,13 68 55 6 56 51 73 2 78 33 11 80 63 34 70 7 17 15 31 25,heads,major,1
2024-04-15T02:18:00Z,775,39 15 80 79 56 74 61 42 32 44 27 45 49 58 66 10 36 50 30 3,tails,regular,2
2024-04-15T02:21:00Z,776,4 75 61 50 37 8 9 6 3 42 80 73 11 22 70 68 41 72 57 78,tails,regular,3
2024-04-15T02:24:00Z,777,27 14 1 11 10 48 68 69 2 9 16 62 77 80 19 51 54 35 22 71,heads,major,1
2024-04-15T02:27:00Z,778,54 78 14 44 38 43 39 9 75 69 30 61 79 51 18 3 45 17 60 33,tails,regular,2
2024-04-15T02:30:00Z,779,26 58 37 62 50 6 61 76 43 35 3 67 2 51 77 7 79 59 20 70,tails,minor,2
2024-04-15T02:33:00Z,780,25 7 72 22 45 77 75 53 64 66 58 9 54 39 31 3 73 79 80 49,tails,regular,3
2024-04-15T02:36:00Z,782,73 26 3 42 18 64 27 9 20 19 56 70 14 54 68 13 62 40 8 33,heads,regular,1
2024-04-15T02:39:00Z,783,58 57 72 56 39 71 5 28 63 17 68 70 29 77 54 14 74 31 64 23,tails,minor,3
2024-04-15T02:42:00Z,784,56 58 27 14 72 44 76 49 16 71 55 77 73 29 75 4 51 21 78 35,tails,regular,3
2024-04-15T02:45:00Z,785,15 69 60 9 57 38 30 77 55 47 33 32 74 80 39 75 49 64 29 1,tails,regular,2
2024-04-15T02:48:00Z,786,21 45 77 63 57 37 70 19 2 73 30 74 67 53 56 33 46 11 5 31,tails,regular,3
2024-04-15T02:51:00Z,787,72 40 65 17 22 50 52 26 49 36 62 53 70 13 63 10 61 8 55 9,tails,regular,3
2024-04-15T02:54:00Z,788,12 61 5 13 1 14 15 51 7 40 6 25 59 23 34 57 47 55 62 77,heads,minor,1
2024-04-15T02:57:00Z,789,59 12 52 66 19 43 47 64 35 41 68 54 60 22 7 57 71 73 9 51,tails,minor,1
2024-04-15T02:00:00Z,768,45 77 46 64 49 14 71 40 8 22 35 16 73 33 74 36 32 24 59 52,evens,regular,3
2024-04-15T02:03:00Z,769,47 25 14 12 72 10 45 69 67 26 17 37 53 46 28 64 80 29 9 24,heads,regular,3
2024-04-15T02:06:00Z,770,61 51 36 6 62 68 3 30 63 40 19 16 29 37 77 5 33 71 65 48,heads,regular,1
2024-04-15T02:09:00Z,771,28 38 24 14 77 11 49 33 53 63 52 4 61 1 67 10 26 17 73 16,heads,regular,1
2024-04-15T02:12:00Z,773,14 46 45 22 78 25 10 17 41 27 33 43 31 58 76 44 5 57 67 51,tails,minor,4
2024-04-15T02:15:00Z,774,13 68 55 6 56 51 73 2 78 33 11 80 63 34 70 7 17 15 31 25,heads,major,1
2024-04-15T02:18:00Z,775,39 15 80 79 56 74 61 42 32 44 27 45 49 58 66 10 36 50 30 3,tails,regular,2
2024-04-15T02:21:00Z,776,4 75 61 50 37 8 9 6 3 42 80 73 11 22 70 68 41 72 57 78,tails,regular,3
2024-04-15T02:24:00Z,777,27 14 1 11 10 48 68 69 2 9 16 62 77 80 19 51 54 35 22 71,heads,major,1
2024-04-15T02:27:00Z,778,54 78 14 44 38 43 39 9 75 69 30 61 79 51 18 3 45 17 60 33,tails,regular,2
2024-04-15T02:30:00Z,779,26 58 37 62 50 6 61 76 43 35 3 67 2 51 77 7 79 59 20 70,tails,minor,2
2024-04-15T02:33:00Z,780,25 7 72 22 45 77 75 53 64 66 58 9 54 39 31 3 73 79 80 49,tails,regular,3
2024-04-15T02:36:00Z,782,73 26 3 42 18 64 27 9 20 19 56 70 14 54 68 13 62 40 8 33,heads,regular,1
2024-04-15T02:39:00Z,783,58 57 72 56 39 71 5 28 63 17 68 70 29 77 54 14 74 31 64 23,tails,minor,3
2024-04-15T02:42:00Z,784,56 58 27 14 72 44 76 49 16 71 55 77 73 29 75 4 51 21 78 35,tails,regular,3
2024-04-15T02:45:00Z,785,15 69 60 9 57 38 30 77 55 47 33 32 74 80 39 75 49 64 29 1,tails,regular,2
2024-04-15T02:48:00Z,786,21 45 77 63 57 37 70 19 2 73 30 74 67 53 56 33 46 11 5 31,tails,regular,3
2024-04-15T02:51:00Z,787,72 40 65 17 22 50 52 26 49 36 62 53 70 13 63 10 61 8 55 9,tails,regular,3
2024-04-15T02:54:00Z,788,12 61 5 13 1 14 15 51 7 40 6 25 59 23 34 57 47 55 62 77,heads,minor,1
2024-04-15T02:57:00Z,789,59 12 52 66 19 43 47 64 35 41 68 54 60 22 7 57 71 73 9 51,tails,minor,1
2024-04-15T03:00:00Z,791,51 8 64 73 7 26 50 48 37 4 39 29 36 45 70 63 22 52 16 46,evens,regular,1
2024-04-15T03:03:00Z,792,7 52 39 78 19 41 70 17 73 13 8 11 2 22 54 36 10 63 23 71,heads,minor,1
2024-04-15T03:06:00Z,793,39 36 52 13 72 49 71 63 46 58 7 62 9 56 23 26 28 55 57 27,tails,regular,2
2024-04-15T03:09:00Z,794,55 27 23 79 73 25 36 38 14 6 8 32 11 51 63 66 34 53 3 56,heads,regular,2
2024-04-15T03:12:00Z,795,38 11 1 16 61 62 32 63 64 35 46 66 48 39 10 70 37 4 50 55,evens,minor,1
2024-04-15T03:15:00Z,796,42 21 75 28 69 52 39 67 46 30 11 37 60 47 70 7 14 23 15 4,heads,regular,3
2024-04-15T03:18:00Z,797,54 78 19 61 50 68 15 23 51 6 42 57 20 48 70 69 13 55 24 39,tails,regular,4
2024-04-15T03:21:00Z,798,7 45 25 39 3 36 30 70 12 27 69 40 47 5 21 37 26 60 49 61,heads,minor,1
2024-04-15T03:24:00Z,800,71 53 56 29 73 4 68 70 1 48 46 2 54 59 66 27 63 16 24 31,tails,regular,1
2024-04-15T03:27:00Z,801,73 50 35 1 31 69 68 6 78 27 29 45 33 36 12 16 4 2 18 65,heads,regular,1
2024-04-15T03:30:00Z,802,73 47 50 57 1 17 41 60 3 24 18 38 30 33 29 48 13 51 58 40,heads,regular,2
2024-04-15T03:33:00Z,803,78 75 53 27 73 38 80 45 70 62 63 65 51 2 41 7 56 17 4 3,tails,minor,1
2024-04-15T03:36:00Z,804,43 57 74 59 22 10 26 29 14 1 6 62 16 79 9 15 49 54 41 48,evens,regular,2
2024-04-15T03:39:00Z,805,24 1 52 9 55 58 21 41 63 48 69 29 2 44 74 67 30 27 47 68,tails,minor,3
2024-04-15T03:42:00Z,806,29 44 34 57 69 46 13 5 35 53 48 7 21 74 59 63 9 28 49 40,evens,regular,1
2024-04-15T03:45:00Z,807,71 19 21 27 11 42 37 79 25 50 78 8 77 52 66 17 64 3 44 60,tails,major,4
2024-04-15T03:48:00Z,809,53 76 21 80 3 48 59 74 35 58 20 25 46 45 7 70 54 79 44 66,tails,regular,1
2024-04-15T03:51:00Z,810,39 3 37 74 35 24 2 15 19 67 72 68 4 76 29 47 42 58 11 34,heads,regular,3
2024-04-15T03:54:00Z,811,61 9 77 7 72 70 39 32 51 10 4 79 36 33 76 48 80 53 64 34,tails,major,2
2024-04-15T03:57:00Z,812,34 61 17 59 66 40 71 30 15 52 23 24 16 42 7 8 54 57 19 5,heads,minor,2
2024-04-15T03:00:00Z,791,51 8 64 73 7 26 50 48 37 4 39 29 36 45 70 63 22 52 16 46,evens,regular,1
2024-04-15T03:03:00Z,792,7 52 39 78 19 41 70 17 73 13 8 11 2 22 54 36 10 63 23 71,heads,minor,1
2024-04-15T03:06:00Z,793,39 36 52 13 72 49 71 63 46 58 7 62 9 56 23 26 28 55 57 27,tails,regular,2
2024-04-15T03:09:00Z,794,55 27 23 79 73 25 36 38 14 6 8 32 11 51 63 66 34 53 3 56,heads,regular,2
